Date,Open,High,Low,Close,Adj Close,Volume
2017-02-01,0.486405,0.492393,0.485508,0.486405,0.486405,0
2017-02-02,0.485508,0.491497,0.484496,0.485508,0.485508,0
2017-02-03,0.487306,0.493291,0.487306,0.487306,0.487306,0
2017-02-06,0.492708,0.492999,0.490894,0.492708,0.492708,0
2017-02-07,0.487900,0.493900,0.487900,0.487900,0.487900,0
2017-02-08,0.486997,0.493900,0.485791,0.486997,0.486997,0
2017-02-09,0.486098,0.492199,0.485319,0.486098,0.486098,0
2017-02-10,0.488305,0.490990,0.484614,0.484990,0.484990,0
2017-02-13,0.490292,0.492102,0.484990,0.490292,0.490292,0
2017-02-14,0.484990,0.490990,0.484004,0.484990,0.484990,0
2017-02-15,0.484707,0.490701,0.484707,0.484707,0.484707,0
2017-02-16,0.484707,0.492611,0.484707,0.484707,0.484707,0
2017-02-17,0.486808,0.492805,0.486808,0.486808,0.486808,0
2017-02-20,0.492005,0.492005,0.489189,0.492005,0.492005,0
2017-02-21,0.486003,0.492005,0.484990,0.486003,0.486003,0
2017-02-22,0.485390,0.491400,0.484004,0.485390,0.485390,0
2017-02-23,0.486405,0.492393,0.486405,0.486405,0.486405,0
2017-02-24,0.487211,0.493194,0.487211,0.487211,0.487211,0
2017-02-27,0.492611,0.492611,0.489189,0.492611,0.492611,0
2017-02-28,0.485909,0.491207,0.484496,0.485909,0.485909,0
2017-03-01,0.485791,0.491811,0.484496,0.485791,0.485791,0
2017-03-02,0.485201,0.491207,0.484004,0.485201,0.485201,0
2017-03-03,0.481510,0.487496,0.481510,0.481510,0.481510,0
2017-03-06,0.480192,0.487710,0.479892,0.480192,0.480192,0
2017-03-07,0.484402,0.487092,0.480008,0.484402,0.484402,0
2017-03-08,0.480792,0.486808,0.480354,0.480792,0.480792,0
2017-03-09,0.478904,0.486310,0.477327,0.478904,0.478904,0
2017-03-10,0.478194,0.484308,0.476644,0.478194,0.478194,0
2017-03-13,0.483606,0.485602,0.477555,0.483606,0.483606,0
2017-03-14,0.480008,0.486003,0.478996,0.480008,0.480008,0
2017-03-15,0.479501,0.485508,0.479501,0.479501,0.479501,0
2017-03-16,0.484707,0.490701,0.482905,0.484707,0.484707,0
2017-03-17,0.483489,0.489500,0.482672,0.486808,0.486808,0
2017-03-20,0.488806,0.490292,0.481812,0.488806,0.488806,0
2017-03-21,0.485696,0.491690,0.482044,0.485696,0.485696,0
2017-03-22,0.485107,0.491111,0.484261,0.485107,0.485107,0
2017-03-23,0.484896,0.490894,0.484896,0.484896,0.484896,0
2017-03-24,0.484896,0.490292,0.481928,0.484896,0.484896,0
2017-03-27,0.488806,0.489093,0.481928,0.488806,0.488806,0
2017-03-28,0.483606,0.489812,0.481696,0.487306,0.487306,0
2017-03-29,0.484004,0.489500,0.482393,0.484004,0.484004,0
2017-03-30,0.484402,0.489812,0.482509,0.484402,0.484402,0
2017-03-31,0.484402,0.484402,0.481997,0.484402,0.484402,0
2017-04-03,0.481788,0.488305,0.480654,0.481788,0.481788,0
2017-04-04,0.482602,0.488091,0.482602,0.482602,0.482602,0
2017-04-05,0.481301,0.487995,0.481301,0.481301,0.481301,0
2017-04-06,0.481301,0.486003,0.479501,0.481301,0.481301,0
2017-04-07,0.480700,0.486098,0.479042,0.480700,0.480700,0
2017-04-10,0.484004,0.484496,0.477327,0.484004,0.484004,0
2017-04-11,0.479501,0.482789,0.477099,0.479501,0.479501,0
2017-04-12,0.479708,0.484990,0.477555,0.479708,0.479708,0
2017-04-13,0.480492,0.484801,0.480492,0.480492,0.480492,0
2017-04-14,0.485107,0.485107,0.477669,0.485107,0.485107,0
2017-04-17,0.485107,0.485107,0.479042,0.485107,0.485107,0
2017-04-18,0.485107,0.487995,0.485107,0.485107,0.485107,0
2017-04-19,0.482602,0.487995,0.480192,0.482602,0.482602,0
2017-04-20,0.482602,0.487995,0.480654,0.482602,0.482602,0
2017-04-21,0.481394,0.486003,0.481394,0.481394,0.481394,0
2017-04-24,0.484707,0.488496,0.484707,0.484707,0.484707,0
2017-04-25,0.482602,0.487995,0.482602,0.482602,0.482602,0
2017-04-26,0.480908,0.487995,0.480654,0.480908,0.480908,0
2017-04-27,0.481997,0.486192,0.478698,0.478698,0.478698,0
2017-04-28,0.478492,0.484004,0.477213,0.478492,0.478492,0
2017-05-01,0.481788,0.483793,0.481788,0.481788,0.481788,0
2017-05-02,0.477692,0.484990,0.476077,0.478400,0.478400,0
2017-05-03,0.480492,0.485791,0.480492,0.480492,0.480492,0
2017-05-04,0.480492,0.480492,0.476191,0.480492,0.480492,0
2017-05-05,0.477304,0.484191,0.475059,0.477304,0.477304,0
2017-05-08,0.483910,0.483910,0.476191,0.483910,0.483910,0
2017-05-09,0.477099,0.482207,0.474608,0.477099,0.477099,0
2017-05-10,0.478904,0.481000,0.474496,0.475602,0.475602,0
2017-05-11,0.479800,0.481997,0.476508,0.479800,0.479800,0
2017-05-12,0.475805,0.479203,0.474158,0.479203,0.479203,0
2017-05-15,0.481209,0.481209,0.473709,0.481209,0.481209,0
2017-05-16,0.476191,0.482509,0.475692,0.480400,0.480400,0
2017-05-17,0.477099,0.483489,0.476395,0.477099,0.477099,0
2017-05-18,0.479409,0.484801,0.479409,0.479409,0.479409,0
2017-05-19,0.481603,0.484707,0.475805,0.478309,0.478309,0
2017-05-22,0.481603,0.484990,0.475964,0.481603,0.481603,0
2017-05-23,0.481209,0.484496,0.477327,0.479593,0.479593,0
2017-05-24,0.481209,0.484496,0.479157,0.481209,0.481209,0
2017-05-25,0.482393,0.487805,0.482393,0.482393,0.482393,0
2017-05-26,0.480908,0.486405,0.480192,0.481696,0.481696,0
2017-05-29,0.484191,0.486500,0.484191,0.484191,0.484191,0
2017-05-30,0.484402,0.486500,0.479501,0.484402,0.484402,0
2017-05-31,0.481209,0.487710,0.479616,0.481209,0.481209,0
2017-06-01,0.481510,0.487995,0.481510,0.481510,0.481510,0
2017-06-02,0.483209,0.485201,0.478469,0.479892,0.479892,0
2017-06-05,0.485296,0.485390,0.485296,0.485296,0.485296,0
2017-06-06,0.486808,0.490004,0.486808,0.482090,0.482090,0
2017-06-07,0.487995,0.487995,0.481928,0.484707,0.484707,0
2017-06-08,0.485791,0.491207,0.483092,0.489093,0.489093,0
2017-06-09,0.485696,0.490990,0.485696,0.488998,0.488998,0
2017-06-12,0.488998,0.490509,0.484261,0.488998,0.488998,0
2017-06-13,0.485296,0.490894,0.485296,0.485296,0.485296,0
2017-06-14,0.485508,0.488998,0.482975,0.485508,0.485508,0
2017-06-15,0.487401,0.492805,0.487401,0.487401,0.487401,0
2017-06-16,0.487401,0.491497,0.487401,0.487401,0.487401,0
2017-06-19,0.489309,0.492999,0.485084,0.489309,0.489309,0
2017-06-20,0.487591,0.492902,0.485791,0.487591,0.487591,0
2017-06-21,0.486192,0.491497,0.486192,0.486192,0.486192,0
2017-06-22,0.486192,0.490990,0.486192,0.486192,0.486192,0
2017-06-23,0.486192,0.491207,0.483910,0.486192,0.486192,0
2017-06-26,0.489093,0.490100,0.484027,0.489093,0.489093,0
2017-06-27,0.486808,0.492005,0.486808,0.486808,0.486808,0
2017-06-28,0.487092,0.492199,0.484966,0.487092,0.487092,0
2017-06-29,0.488902,0.494291,0.487805,0.488902,0.488902,0
2017-06-30,0.492199,0.494291,0.492199,0.492199,0.492199,0
2017-07-03,0.492199,0.496106,0.487686,0.492199,0.492199,0
2017-07-04,0.488902,0.492199,0.487805,0.488902,0.488902,0
2017-07-05,0.487591,0.492999,0.487591,0.487591,0.487591,0
2017-07-06,0.487591,0.492999,0.487591,0.487591,0.487591,0
2017-07-07,0.490509,0.492902,0.487211,0.490509,0.490509,0
2017-07-10,0.490509,0.492999,0.485814,0.490509,0.490509,0
2017-07-11,null,null,null,null,null,null
2017-07-12,0.490701,0.492805,0.483746,0.490701,0.490701,0
2017-07-13,0.488902,0.491811,0.487805,0.488902,0.488902,0
2017-07-14,0.491400,0.491400,0.489093,0.491400,0.491400,0
2017-07-17,0.489812,0.498902,0.489812,0.489812,0.489812,0
2017-07-18,0.495712,0.498803,0.490894,0.495712,0.495712,0
2017-07-19,0.496894,0.498107,0.491159,0.496894,0.496894,0
2017-07-20,0.496303,0.501505,0.484261,0.496303,0.496303,0
2017-07-21,0.500601,0.500601,0.494438,0.500601,0.500601,0
2017-07-24,0.500601,0.502513,0.497092,0.500601,0.500601,0
2017-07-25,0.500501,0.500501,0.495786,0.500501,0.500501,0
2017-07-26,0.496894,0.502513,0.495663,0.496894,0.496894,0
2017-07-27,0.503094,0.505204,0.503094,0.503094,0.503094,0
2017-07-28,0.502109,0.504999,0.498803,0.502109,0.502109,0
2017-07-31,0.502109,0.504210,0.498107,0.502109,0.502109,0
2017-08-01,0.503601,0.506201,0.500300,0.503601,0.503601,0
2017-08-02,0.502311,0.505408,0.498132,0.502311,0.502311,0
2017-08-03,0.498405,0.504210,0.498380,0.498405,0.498405,0
2017-08-04,0.503702,0.503702,0.497512,0.503702,0.503702,0
2017-08-07,0.503297,0.503297,0.497512,0.503297,0.503297,0
2017-08-08,0.499600,0.501706,0.496155,0.499600,0.499600,0
2017-08-09,0.499002,0.501706,0.495712,0.499002,0.499002,0
2017-08-10,0.498902,0.501102,0.495589,0.498902,0.498902,0
2017-08-11,0.498008,0.501002,0.498008,0.498008,0.498008,0
2017-08-14,0.499002,0.501203,0.499002,0.499002,0.499002,0
2017-08-15,0.494291,0.497810,0.494291,0.494291,0.494291,0
2017-08-16,0.492708,0.499500,0.492708,0.492708,0.492708,0
2017-08-17,0.499301,0.501505,0.496007,0.499301,0.499301,0
2017-08-18,0.498306,0.501505,0.495000,0.498306,0.498306,0
2017-08-21,0.498306,0.499900,0.495295,0.498306,0.498306,0
2017-08-22,0.496796,0.502210,0.496796,0.496796,0.496796,0
2017-08-23,0.495393,0.500200,0.494193,0.495393,0.495393,0
2017-08-24,0.494805,0.498107,0.490436,0.494805,0.494805,0
2017-08-25,0.493510,0.493510,0.491159,0.493510,0.493510,0
2017-08-28,0.493510,0.495589,0.491039,0.493510,0.493510,0
2017-08-29,0.500000,0.500000,0.491159,0.500000,0.500000,0
2017-08-30,0.496106,0.499401,0.492611,0.496106,0.496106,0
2017-08-31,0.493998,0.493998,0.492490,0.493998,0.493998,0
2017-09-01,0.495000,0.498306,0.492247,0.495000,0.495000,0
2017-09-04,0.498306,0.498306,0.497909,0.498306,0.498306,0
2017-09-05,0.494805,0.498107,0.492368,0.494805,0.494805,0
2017-09-06,0.500300,0.500300,0.493827,0.500300,0.500300,0
2017-09-07,0.500300,0.500300,0.493827,0.500300,0.500300,0
2017-09-08,0.501605,0.501605,0.494438,0.501605,0.501605,0
2017-09-11,0.501605,0.502311,0.494438,0.501605,0.501605,0
2017-09-12,0.499002,0.501002,0.495050,0.499002,0.499002,0
2017-09-13,0.497909,0.497909,0.494927,0.497909,0.497909,0
2017-09-14,0.496401,0.499700,0.493218,0.496401,0.496401,0
2017-09-15,0.496303,0.499600,0.493827,0.496303,0.496303,0
2017-09-18,0.499600,0.499600,0.491159,0.499600,0.499600,0
2017-09-19,0.496106,0.499401,0.491400,0.496106,0.496106,0
2017-09-20,0.497909,0.501203,0.491280,0.497909,0.497909,0
2017-09-21,0.498504,0.501806,0.496032,0.498504,0.498504,0
2017-09-22,0.495909,0.499201,0.495909,0.495909,0.495909,0
2017-09-25,0.499201,0.499600,0.496155,0.499201,0.499201,0
2017-09-26,0.495393,0.498703,0.492611,0.495393,0.495393,0
2017-09-27,0.493291,0.493291,0.490196,0.492611,0.492611,0
2017-09-28,0.493291,0.493291,0.490076,0.493291,0.493291,0
2017-09-29,0.493097,0.499102,0.488998,0.493097,0.493097,0
2017-10-02,0.496401,0.496401,0.495589,0.496401,0.496401,0
2017-10-03,0.492296,0.495099,0.492296,0.492296,0.492296,0
2017-10-04,0.491497,0.494805,0.485437,0.494805,0.494805,0
2017-10-05,0.492199,0.495491,0.487211,0.492199,0.492199,0
2017-10-06,0.492199,0.493291,0.490196,0.492199,0.492199,0
2017-10-09,0.493291,0.493291,0.492296,0.493291,0.493291,0
2017-10-10,0.492296,0.492296,0.487329,0.492296,0.492296,0
2017-10-11,0.489404,0.492708,0.487377,0.489404,0.489404,0
2017-10-12,0.490004,0.490004,0.485437,0.490004,0.490004,0
2017-10-13,0.490990,0.494291,0.485437,0.490990,0.490990,0
2017-10-16,0.494291,0.499102,0.494291,0.494291,0.494291,0
2017-10-17,0.492102,0.495393,0.487686,0.492102,0.492102,0
2017-10-18,0.491908,0.491908,0.487211,0.491908,0.491908,0
2017-10-19,0.491111,0.491111,0.487401,0.491111,0.491111,0
2017-10-20,0.490894,0.494193,0.487211,0.490894,0.490894,0
2017-10-23,0.494193,0.494193,0.488998,0.494193,0.494193,0
2017-10-24,0.488210,0.494193,0.482509,0.488210,0.488210,0
2017-10-25,0.486689,0.486689,0.482975,0.486689,0.486689,0
2017-10-26,0.486689,0.490701,0.482975,0.486689,0.486689,0
2017-10-27,0.484707,0.489189,0.482905,0.484707,0.484707,0
2017-10-30,0.486500,0.490004,0.478011,0.486500,0.486500,0
2017-10-31,0.484004,0.490509,0.480538,0.484004,0.484004,0
2017-11-01,0.483209,0.489189,0.478011,0.483699,0.483699,0
2017-11-02,0.484097,0.490100,0.484097,0.484097,0.484097,0
2017-11-03,0.484097,0.491304,0.484097,0.484097,0.484097,0
2017-11-06,0.488591,0.490100,0.486003,0.488591,0.488591,0
2017-11-07,0.488091,0.490798,0.482765,0.488091,0.488091,0
2017-11-08,0.486808,0.489500,0.482393,0.486808,0.486808,0
2017-11-09,0.484590,0.490605,0.481232,0.487900,0.487900,0
2017-11-10,0.488711,0.491400,0.484496,0.488711,0.488711,0
2017-11-13,0.484590,0.490605,0.478011,0.484590,0.484590,0
2017-11-14,0.484496,0.489404,0.478011,0.483395,0.483395,0
2017-11-15,0.484496,0.489596,0.478332,0.486902,0.486902,0
2017-11-16,null,null,null,null,null,null
2017-11-17,0.481905,0.488305,0.477897,0.482300,0.482300,0
2017-11-20,0.482300,0.487401,0.478698,0.482300,0.482300,0
2017-11-21,0.484191,0.486902,0.475511,0.480908,0.480908,0
2017-11-22,0.485296,0.487995,0.479892,0.481997,0.481997,0
2017-11-23,0.487092,0.489812,0.480192,0.487092,0.487092,0
2017-11-24,0.487306,0.490004,0.481301,0.487306,0.487306,0
2017-11-27,0.487306,0.490100,0.487306,0.487306,0.487306,0
2017-11-28,0.487401,0.487401,0.478583,0.487401,0.487401,0
2017-11-29,0.487401,0.490100,0.478927,0.487401,0.487401,0
2017-11-30,0.482905,0.488902,0.479708,0.486192,0.486192,0
2017-12-01,0.485201,0.485201,0.477897,0.485201,0.485201,0
2017-12-04,0.485201,0.485201,0.478469,0.485201,0.485201,0
2017-12-05,0.479593,0.488711,0.479593,0.482695,0.482695,0
2017-12-06,0.486003,0.489189,0.478240,0.486003,0.486003,0
2017-12-07,0.482300,0.488305,0.479409,0.485602,0.485602,0
2017-12-08,0.480492,0.486500,0.478492,0.480492,0.480492,0
2017-12-11,0.483793,0.486500,0.483793,0.483793,0.483793,0
2017-12-12,0.485296,0.487995,0.478996,0.485296,0.485296,0
2017-12-13,0.485909,0.488591,0.478515,0.485909,0.485909,0
2017-12-14,0.488496,0.491207,0.480908,0.488496,0.488496,0
2017-12-15,0.489692,0.492393,0.479042,0.489692,0.489692,0
2017-12-18,0.489692,0.491811,0.481905,0.489692,0.489692,0
2017-12-19,0.486003,0.492005,0.481905,0.486003,0.486003,0
2017-12-20,0.485791,0.491811,0.480307,0.485791,0.485791,0
2017-12-21,0.488998,0.491690,0.480077,0.488998,0.488998,0
2017-12-22,0.490292,0.492999,0.486997,0.490292,0.490292,0
2017-12-25,0.490292,0.490292,0.490292,0.490292,0.490292,0
2017-12-26,0.490292,0.490292,0.478011,0.490292,0.490292,0
2017-12-27,0.487710,0.493705,0.481301,0.487710,0.487710,0
2017-12-28,0.492393,0.495099,0.485084,0.492393,0.492393,0
2017-12-29,0.487805,0.495909,0.485508,0.487805,0.487805,0
2018-01-01,0.493194,0.493194,0.493194,0.493194,0.493194,0
2018-01-02,0.493194,0.496598,0.487401,0.493194,0.493194,0
2018-01-03,0.491304,0.496598,0.483793,0.491304,0.491304,0
2018-01-04,0.490990,0.497290,0.483676,0.490990,0.490990,0
2018-01-05,0.490798,0.498504,0.485437,0.490990,0.490990,0
2018-01-08,0.495810,0.498405,0.487211,0.487211,0.487211,0
2018-01-09,0.492296,0.498405,0.483676,0.492296,0.492296,0
2018-01-10,0.491811,0.498107,0.491811,0.491811,0.491811,0
2018-01-11,0.492393,0.498405,0.492393,0.492393,0.492393,0
2018-01-12,0.494902,0.500902,0.494902,0.494902,0.494902,0
2018-01-15,0.498206,0.501303,0.498206,0.498206,0.498206,0
2018-01-16,0.497611,0.501303,0.497611,0.497611,0.497611,0
2018-01-17,0.497389,0.503601,0.497389,0.497389,0.497389,0
2018-01-18,0.497909,0.503905,0.497909,0.497909,0.497909,0
2018-01-19,0.497909,0.503905,0.497909,0.497909,0.497909,0
2018-01-22,0.497909,0.503905,0.497909,0.501203,0.501203,0
2018-01-23,0.501907,0.503905,0.498604,0.501907,0.501907,0
2018-01-24,0.502109,0.504592,0.498803,0.502109,0.502109,0
2018-01-25,0.505306,0.508001,0.499500,0.505306,0.505306,0
2018-01-26,0.502892,0.508001,0.499600,0.502892,0.502892,0
2018-01-29,0.502892,0.507795,0.501806,0.503271,0.503271,0
2018-01-30,0.504312,0.507795,0.501002,0.504312,0.504312,0
2018-01-31,0.500902,0.506997,0.500902,0.500902,0.500902,0
2018-02-01,0.500902,0.506894,0.500902,0.500902,0.500902,0
2018-02-02,0.501002,0.506997,0.501002,0.504312,0.504312,0
2018-02-05,0.504312,0.504312,0.499251,0.503651,0.503651,0
2018-02-06,0.496697,0.502689,0.496697,0.496697,0.496697,0
2018-02-07,0.499500,0.502588,0.496204,0.499500,0.499500,0
2018-02-08,0.497092,0.502210,0.493803,0.497092,0.497092,0
2018-02-09,0.493510,0.499800,0.493510,0.493510,0.493510,0
2018-02-12,0.496796,0.499900,0.488998,0.499500,0.499500,0
2018-02-13,0.495000,0.499900,0.494291,0.495000,0.495000,0
2018-02-14,0.495909,0.501907,0.494438,0.495909,0.495909,0
2018-02-15,0.498703,0.504694,0.497389,0.498703,0.498703,0
2018-02-16,0.498703,0.504694,0.497909,0.498703,0.498703,0
2018-02-19,0.499900,0.504796,0.499900,0.499900,0.499900,0
2018-02-20,0.498504,0.504796,0.498504,0.501806,0.501806,0
2018-02-21,0.500501,0.504796,0.497191,0.497191,0.497191,0
2018-02-22,0.495295,0.503195,0.495295,0.495295,0.495295,0
2018-02-23,0.499700,0.502412,0.496401,0.499700,0.499700,0
2018-02-26,0.496401,0.501605,0.496401,0.496401,0.496401,0
2018-02-27,0.496303,0.502311,0.495712,0.496303,0.496303,0
2018-02-28,0.493803,0.502311,0.493803,0.493803,0.493803,0
2018-03-01,0.493803,0.499800,0.492999,0.493803,0.493803,0
2018-03-02,0.493803,0.499800,0.493803,0.493803,0.493803,0
2018-03-05,0.497092,0.500000,0.495786,0.495786,0.495786,0
2018-03-06,0.493510,0.500000,0.493510,0.493510,0.493510,0
2018-03-07,0.499002,0.501706,0.496278,0.499002,0.499002,0
2018-03-08,0.495589,0.501706,0.490196,0.495589,0.495589,0
2018-03-09,0.494511,0.501605,0.494511,0.494511,0.494511,0
2018-03-12,0.497810,0.502109,0.494560,0.494560,0.494560,0
2018-03-13,0.500000,0.502689,0.496598,0.496697,0.496697,0
2018-03-14,0.496796,0.502791,0.496796,0.496796,0.496796,0
2018-03-15,0.496796,0.503398,0.496796,0.496796,0.496796,0
2018-03-16,0.494707,0.503398,0.494707,0.494707,0.494707,0
2018-03-19,0.498008,0.498405,0.495712,0.496278,0.496278,0
2018-03-20,0.496204,0.498405,0.492902,0.496204,0.496204,0
2018-03-21,0.490990,0.495417,0.490894,0.490990,0.490990,0
2018-03-22,0.493803,0.499800,0.493803,0.493803,0.493803,0
2018-03-23,0.493803,0.499800,0.492296,0.493803,0.493803,0
2018-03-26,0.495589,0.498803,0.492805,0.495589,0.495589,0
2018-03-27,0.494609,0.500601,0.494609,0.494609,0.494609,0
2018-03-28,0.492611,0.498604,0.492611,0.492611,0.492611,0
2018-03-29,0.490990,0.496993,0.490990,0.490990,0.490990,0
2018-03-30,0.494291,0.494291,0.493827,0.493827,0.493827,0
2018-04-02,0.494291,0.495050,0.494291,0.494291,0.494291,0
2018-04-03,0.494291,0.497191,0.492126,0.492126,0.492126,0
2018-04-04,0.492005,0.498008,0.492005,0.492005,0.492005,0
2018-04-05,0.496500,0.499201,0.493194,0.496500,0.496500,0
2018-04-06,0.491908,0.497909,0.491908,0.491908,0.491908,0
2018-04-09,0.491908,0.498206,0.491908,0.497909,0.497909,0
2018-04-10,0.496401,0.499102,0.487567,0.496401,0.496401,0
2018-04-11,0.495197,0.501203,0.495197,0.495197,0.495197,0
2018-04-12,0.498405,0.501102,0.495099,0.498405,0.498405,0
2018-04-13,0.498405,0.498405,0.496648,0.498405,0.498405,0
2018-04-16,0.498405,0.498405,0.495099,0.497512,0.497512,0
2018-04-17,0.495589,0.501605,0.495589,0.495589,0.495589,0
2018-04-18,0.495099,0.501102,0.495099,0.495099,0.495099,0
2018-04-19,0.498405,2.050861,0.495099,0.498405,0.498405,0
2018-04-20,0.493194,0.496500,0.493194,0.493194,0.493194,0
2018-04-23,0.493194,0.496993,0.493194,0.493194,0.493194,0
2018-04-24,0.488401,0.494389,0.488401,0.488401,0.488401,0
2018-04-25,0.491304,0.491304,0.487995,0.487995,0.487995,0
2018-04-26,0.489596,0.492296,0.482300,0.489596,0.489596,0
2018-04-27,0.485791,0.491811,0.485791,0.485791,0.485791,0
2018-04-30,0.489093,0.489117,0.481603,0.489093,0.489093,0
2018-05-01,0.484990,0.485696,0.484990,0.484990,0.484990,0
2018-05-02,0.484990,0.486642,0.484990,0.486618,0.486618,0
2018-05-03,0.486405,0.486405,0.479800,0.486405,0.486405,0
2018-05-04,0.483092,0.488210,0.478263,0.483092,0.483092,0
2018-05-07,0.488210,0.488210,0.480700,0.488210,0.488210,0
2018-05-08,0.484191,0.484191,0.480400,0.484191,0.484191,0
2018-05-09,0.482207,0.482207,0.479409,0.482207,0.482207,0
2018-05-10,0.482300,0.484707,0.479593,0.482300,0.482300,0
2018-05-11,0.483092,0.487092,0.480700,0.483092,0.483092,0
2018-05-14,0.487092,0.487092,0.480400,0.487092,0.487092,0
2018-05-15,0.482998,0.485791,0.482207,0.482998,0.482998,0
2018-05-16,0.480792,0.484097,0.480792,0.480792,0.480792,0
2018-05-17,0.481997,0.485296,0.481997,0.481997,0.481997,0
2018-05-18,0.481603,0.481719,0.481603,0.481603,0.481603,0
2018-05-21,0.481603,0.485696,0.481603,0.481603,0.481603,0
2018-05-22,0.484097,0.487401,0.483302,0.484097,0.484097,0
2018-05-23,0.483606,0.486902,0.483606,0.483606,0.483606,0
2018-05-24,0.486405,0.486405,0.483606,0.486405,0.486405,0
2018-05-25,0.487306,2.104820,0.484004,0.487306,0.487306,0
2018-05-28,0.487306,0.487306,0.486405,2.105263,2.105263,0
2018-05-29,0.483092,2.105263,0.483092,0.483092,0.483092,0
2018-05-30,0.481905,2.102607,0.481812,0.481905,0.481905,0
2018-05-31,0.484707,0.485437,0.484707,2.096436,2.096436,0
2018-06-01,0.487995,0.487995,0.484707,0.487995,0.487995,0
2018-06-04,0.487995,0.487995,0.484004,0.487995,0.487995,0
2018-06-05,0.489908,0.489908,0.486594,0.489908,0.489908,0
2018-06-06,0.489093,0.490196,0.485791,0.489093,0.489093,0
2018-06-07,0.490292,0.490990,0.486808,0.490292,0.490292,0
2018-06-08,0.489596,0.489596,0.486997,0.489596,0.489596,0
2018-06-11,0.489596,0.489596,0.488998,0.489596,0.489596,0
2018-06-12,0.489093,0.489093,0.485791,0.489093,0.489093,0
2018-06-13,0.484590,0.487900,0.484590,0.484590,0.484590,0
2018-06-14,0.484896,0.488210,0.484097,0.488210,0.488210,0
2018-06-15,0.481997,0.485555,0.481997,0.481997,0.481997,0
2018-06-18,0.485296,0.485555,0.484097,0.484191,0.484191,0
2018-06-19,0.483489,0.483489,0.480192,0.483489,0.483489,0
2018-06-20,0.482393,0.483676,0.479111,0.483676,0.483676,0
2018-06-21,0.481510,0.481510,0.479501,0.481510,0.481510,0
2018-06-22,0.481997,0.481997,0.479846,0.479846,0.479846,0
2018-06-25,0.481997,0.483910,0.481997,0.479616,0.479616,0
2018-06-26,0.479892,0.483209,0.479892,0.479892,0.479892,0
2018-06-27,0.482090,0.482090,0.480977,0.482090,0.482090,0
2018-06-28,0.479892,0.479892,0.476599,0.479892,0.479892,0
2018-06-29,0.479892,0.479892,0.478103,0.479892,0.479892,0
2018-07-02,0.479892,0.479892,0.477692,0.479111,0.479111,0
2018-07-03,0.478698,0.479203,0.477122,0.478698,0.478698,0
2018-07-04,0.477190,0.480492,0.477190,0.477190,0.477190,0
2018-07-05,0.477190,0.477897,0.477190,0.477190,0.477190,0
2018-07-06,0.477190,0.480908,0.477190,0.477190,0.477190,0
2018-07-09,0.480908,0.480908,0.479272,0.480908,0.480908,0
2018-07-10,0.480008,0.491497,0.478813,0.480008,0.480008,0
2018-07-11,0.480008,0.483302,0.480008,0.480008,0.480008,0
2018-07-12,0.480008,0.481301,0.478927,0.480008,0.480008,0
2018-07-13,0.480008,0.480700,0.477395,0.480008,0.480008,0
2018-07-16,0.480700,0.480746,0.478904,0.479088,0.479088,0
2018-07-17,0.481093,0.481093,0.477806,0.481093,0.481093,0
2018-07-18,0.480307,0.480307,0.477008,0.480307,0.480307,0
2018-07-19,0.480700,0.480700,0.477395,0.480700,0.480700,0
2018-07-20,0.479294,0.479294,0.476009,0.479294,0.479294,0
2018-07-23,0.476009,0.481696,0.476009,0.476009,0.476009,0
2018-07-24,0.480700,0.480700,0.477395,0.480700,0.480700,0
2018-07-25,0.478309,0.478996,0.478309,0.478309,0.478309,0
2018-07-26,0.482998,0.482998,0.479134,0.482998,0.482998,0
2018-07-27,0.480492,0.480492,0.477190,0.480492,0.480492,0
2018-07-30,0.480492,0.481209,0.477555,0.478996,0.478996,0
2018-07-31,0.481696,0.485508,0.478400,0.481696,0.481696,0
2018-08-01,0.478698,0.481997,0.478698,0.478698,0.478698,0
2018-08-02,0.480492,0.480492,0.477692,0.480492,0.480492,0
2018-08-03,0.478904,0.479203,0.478309,0.478904,0.478904,0
2018-08-06,0.478904,0.480192,0.478446,0.478606,0.478606,0
2018-08-07,0.479800,0.479800,0.477897,0.477897,0.477897,0
2018-08-08,0.480608,0.480608,0.477304,0.479157,0.479157,0
2018-08-09,0.481209,0.481209,0.479042,0.481209,0.481209,0
2018-08-10,0.476599,0.479042,0.474608,0.476599,0.476599,0
2018-08-13,0.476599,0.478469,0.474992,0.478469,0.478469,0
2018-08-14,0.475105,0.475105,0.471809,0.475105,0.475105,0
2018-08-15,0.470810,0.474271,0.470810,0.474091,0.474091,0
2018-08-16,0.474203,0.474203,0.470898,0.474203,0.474203,0
2018-08-17,0.471609,0.474901,0.471609,0.471609,0.471609,0
2018-08-20,0.474901,0.477008,0.474158,0.473059,0.473059,0
2018-08-21,0.474496,0.477806,0.474496,0.474496,0.474496,0
2018-08-22,0.479111,0.479111,0.476077,0.479111,0.479111,0
2018-08-23,0.475511,0.478790,0.475511,0.475511,0.475511,0
2018-08-24,0.472300,0.475602,0.472300,0.472300,0.472300,0
2018-08-27,0.475602,0.475624,0.475602,0.475602,0.475602,0
2018-08-28,0.478790,0.478790,0.474992,0.478790,0.478790,0
2018-08-29,0.475398,0.478698,0.475398,0.475398,0.475398,0
